3.359375e-010	1.015625e-010	-2.545734845
3.515625e-010	1.015625e-010	-2.532847935
3.671875e-010	1.015625e-010	-2.538815074
3.828125e-010	1.015625e-010	-2.503884869
3.984375e-010	1.015625e-010	-2.44427788
4.140625e-010	1.015625e-010	-2.393326449
4.296875e-010	1.015625e-010	-2.366757209
4.453125e-010	1.015625e-010	-2.242059783
4.609375e-010	1.015625e-010	-2.146757599
4.765625e-010	1.015625e-010	-2.10388464
4.921875e-010	1.015625e-010	-2.034176487
5.078125e-010	1.015625e-010	-2.069296431
5.234375e-010	1.015625e-010	-2.12026463
5.390625e-010	1.015625e-010	-2.130511288
5.546875e-010	1.015625e-010	-2.079601831
5.703125e-010	1.015625e-010	-1.970153225
5.859375e-010	1.015625e-010	-1.890306244
6.015625e-010	1.015625e-010	-1.844600907
6.171875e-010	1.015625e-010	-1.794021156
6.328125e-010	1.015625e-010	-1.702849354
6.484375e-010	1.015625e-010	-1.642867594
6.640625e-010	1.015625e-010	-1.613233885
6.796875e-010	1.015625e-010	-1.568883545
6.953125e-010	1.015625e-010	-1.479902069
7.109375e-010	1.015625e-010	-1.403715775
7.265625e-010	1.015625e-010	-1.408105128
7.421875e-010	1.015625e-010	-1.427674224
7.578125e-010	1.015625e-010	-1.441675338
7.734375e-010	1.015625e-010	-1.413980452
7.890625e-010	1.015625e-010	-1.365026999
8.046875e-010	1.015625e-010	-1.376152389
8.203125e-010	1.015625e-010	-1.450899917
8.359375e-010	1.015625e-010	-1.491491546
8.515625e-010	1.015625e-010	-1.540824192
8.671875e-010	1.015625e-010	-1.62989851
8.828125e-010	1.015625e-010	-1.790574854
8.984375e-010	1.015625e-010	-1.964752279
9.140625e-010	1.015625e-010	-2.111840505
9.296875e-010	1.015625e-010	-2.275326693
9.453125e-010	1.015625e-010	-2.495125316
9.609375e-010	1.015625e-010	-2.668107485
9.765625e-010	1.015625e-010	-2.800080978
9.921875e-010	1.015625e-010	-2.956191579
1.0078125e-009	1.015625e-010	-3.068249971
1.0234375e-009	1.015625e-010	-3.161630308
1.0390625e-009	1.015625e-010	-3.338178438
1.0546875e-009	1.015625e-010	-3.463478304
1.0703125e-009	1.015625e-010	-3.518998311
1.0859375e-009	1.015625e-010	-3.636265352
1.1015625e-009	1.015625e-010	-3.723565667
1.1171875e-009	1.015625e-010	-3.77572339
1.1328125e-009	1.015625e-010	-3.757729507
1.1484375e-009	1.015625e-010	-3.715292954
1.1640625e-009	1.015625e-010	-3.660723669
1.1796875e-009	1.015625e-010	-3.592409978
1.1953125e-009	1.015625e-010	-3.518046609
1.2109375e-009	1.015625e-010	-3.444335721
1.2265625e-009	1.015625e-010	-3.318138328
1.2421875e-009	1.015625e-010	-3.176464685
1.2578125e-009	1.015625e-010	-2.983828469
1.2734375e-009	1.015625e-010	-2.815069611
1.2890625e-009	1.015625e-010	-2.64624395
1.3046875e-009	1.015625e-010	-2.476990499
1.3203125e-009	1.015625e-010	-2.367140825
1.3359375e-009	1.015625e-010	-2.286738806
1.3515625e-009	1.015625e-010	-2.212173869
1.3671875e-009	1.015625e-010	-2.131941729
1.3828125e-009	1.015625e-010	-2.023240976
1.3984375e-009	1.015625e-010	-1.970725285
1.4140625e-009	1.015625e-010	-1.967020141
1.4296875e-009	1.015625e-010	-1.926393152
1.4453125e-009	1.015625e-010	-1.895673246
1.4609375e-009	1.015625e-010	-1.871865232
1.4765625e-009	1.015625e-010	-1.862784627
1.4921875e-009	1.015625e-010	-1.783318814
7.8125e-012	1.171875e-010	-1.706641888
2.34375e-011	1.171875e-010	-1.72790832
3.90625e-011	1.171875e-010	-1.72032843
5.46875e-011	1.171875e-010	-1.742835214
7.03125e-011	1.171875e-010	-1.787102534
8.59375e-011	1.171875e-010	-1.773709726
1.015625e-010	1.171875e-010	-1.819867182
1.171875e-010	1.171875e-010	-1.853598115
1.328125e-010	1.171875e-010	-1.86358574
1.484375e-010	1.171875e-010	-1.850722221
1.640625e-010	1.171875e-010	-1.904375171
1.796875e-010	1.171875e-010	-1.959706703
1.953125e-010	1.171875e-010	-2.022087529
2.109375e-010	1.171875e-010	-2.124836322
2.265625e-010	1.171875e-010	-2.249215919
2.421875e-010	1.171875e-010	-2.313620362
2.578125e-010	1.171875e-010	-2.368735254
2.734375e-010	1.171875e-010	-2.419425076
2.890625e-010	1.171875e-010	-2.511104195
3.046875e-010	1.171875e-010	-2.595912099
3.203125e-010	1.171875e-010	-2.588153049
3.359375e-010	1.171875e-010	-2.532019501
3.515625e-010	1.171875e-010	-2.495532319
3.671875e-010	1.171875e-010	-2.495722828
3.828125e-010	1.171875e-010	-2.44646964
3.984375e-010	1.171875e-010	-2.370206484
4.140625e-010	1.171875e-010	-2.310277925
4.296875e-010	1.171875e-010	-2.22338145
4.453125e-010	1.171875e-010	-2.078848445
4.609375e-010	1.171875e-010	-1.985382189
4.765625e-010	1.171875e-010	-1.937902535
4.921875e-010	1.171875e-010	-1.944114811
5.078125e-010	1.171875e-010	-2.144071024
5.234375e-010	1.171875e-010	-2.305460826
5.390625e-010	1.171875e-010	-2.313306369
5.546875e-010	1.171875e-010	-2.280983064
5.703125e-010	1.171875e-010	-2.207862892
5.859375e-010	1.171875e-010	-2.091384112
6.015625e-010	1.171875e-010	-2.028450901
6.171875e-010	1.171875e-010	-2.016589982
6.328125e-010	1.171875e-010	-1.93865884
6.484375e-010	1.171875e-010	-1.882909332
6.640625e-010	1.171875e-010	-1.871373415
6.796875e-010	1.171875e-010	-1.836835403
6.953125e-010	1.171875e-010	-1.771168404
7.109375e-010	1.171875e-010	-1.701961746
7.265625e-010	1.171875e-010	-1.680719703
7.421875e-010	1.171875e-010	-1.673389032
7.578125e-010	1.171875e-010	-1.697029829
7.734375e-010	1.171875e-010	-1.702833823
7.890625e-010	1.171875e-010	-1.682181591
8.046875e-010	1.171875e-010	-1.680422891
8.203125e-010	1.171875e-010	-1.705709949
8.359375e-010	1.171875e-010	-1.721213713
8.515625e-010	1.171875e-010	-1.786557618
8.671875e-010	1.171875e-010	-1.850619054
8.828125e-010	1.171875e-010	-1.92446073
8.984375e-010	1.171875e-010	-2.043059526
9.140625e-010	1.171875e-010	-2.174714266
9.296875e-010	1.171875e-010	-2.265520086
9.453125e-010	1.171875e-010	-2.409796552
9.609375e-010	1.171875e-010	-2.564177557
9.765625e-010	1.171875e-010	-2.691494819
9.921875e-010	1.171875e-010	-2.757985832
1.0078125e-009	1.171875e-010	-2.790661773
1.0234375e-009	1.171875e-010	-2.859811185
1.0390625e-009	1.171875e-010	-3.018303408
1.0546875e-009	1.171875e-010	-3.114625379
1.0703125e-009	1.171875e-010	-3.148473517
1.0859375e-009	1.171875e-010	-3.210483587
1.1015625e-009	1.171875e-010	-3.26167235
1.1171875e-009	1.171875e-010	-3.288820148
1.1328125e-009	1.171875e-010	-3.26190737
1.1484375e-009	1.171875e-010	-3.218778423
1.1640625e-009	1.171875e-010	-3.170902761
1.1796875e-009	1.171875e-010	-3.100308638
1.1953125e-009	1.171875e-010	-2.997753978
1.2109375e-009	1.171875e-010	-2.874427161
1.2265625e-009	1.171875e-010	-2.775414279
1.2421875e-009	1.171875e-010	-2.70220838
1.2578125e-009	1.171875e-010	-2.598519586
1.2734375e-009	1.171875e-010	-2.50427436
1.2890625e-009	1.171875e-010	-2.418933681
1.3046875e-009	1.171875e-010	-2.331136114
1.3203125e-009	1.171875e-010	-2.303872289
1.3359375e-009	1.171875e-010	-2.285679095
1.3515625e-009	1.171875e-010	-2.254492821
1.3671875e-009	1.171875e-010	-2.232031987
1.3828125e-009	1.171875e-010	-2.172332881
1.3984375e-009	1.171875e-010	-2.108775397
1.4140625e-009	1.171875e-010	-2.064140998
1.4296875e-009	1.171875e-010	-2.020187663
1.4453125e-009	1.171875e-010	-2.012080677
1.4609375e-009	1.171875e-010	-2.0168775
1.4765625e-009	1.171875e-010	-1.979672243
1.4921875e-009	1.171875e-010	-1.891449257
7.8125e-012	1.328125e-010	-1.637038238
2.34375e-011	1.328125e-010	-1.59293821
3.90625e-011	1.328125e-010	-1.565599044
5.46875e-011	1.328125e-010	-1.584637623
7.03125e-011	1.328125e-010	-1.61290213
8.59375e-011	1.328125e-010	-1.608540457
1.015625e-010	1.328125e-010	-1.653164126
1.171875e-010	1.328125e-010	-1.720615695
1.328125e-010	1.328125e-010	-1.791145735
1.484375e-010	1.328125e-010	-1.799279022
1.640625e-010	1.328125e-010	-1.861503172
1.796875e-010	1.328125e-010	-1.949823694
1.953125e-010	1.328125e-010	-2.030890721
2.109375e-010	1.328125e-010	-2.110536004
2.265625e-010	1.328125e-010	-2.242960102
2.421875e-010	1.328125e-010	-2.38412885
2.578125e-010	1.328125e-010	-2.502646128
2.734375e-010	1.328125e-010	-2.609864516
2.890625e-010	1.328125e-010	-2.725155615
3.046875e-010	1.328125e-010	-2.839356401
3.203125e-010	1.328125e-010	-2.861124554
3.359375e-010	1.328125e-010	-2.814699237
3.515625e-010	1.328125e-010	-2.810947897
3.671875e-010	1.328125e-010	-2.865887915
3.828125e-010	1.328125e-010	-2.848313244
3.984375e-010	1.328125e-010	-2.791845739
4.140625e-010	1.328125e-010	-2.731781357
4.296875e-010	1.328125e-010	-2.646633003
4.453125e-010	1.328125e-010	-2.579951773
4.609375e-010	1.328125e-010	-2.523086454
4.765625e-010	1.328125e-010	-2.465116256
4.921875e-010	1.328125e-010	-2.397219885
5.078125e-010	1.328125e-010	-2.426343676
5.234375e-010	1.328125e-010	-2.469147077
5.390625e-010	1.328125e-010	-2.428331861
5.546875e-010	1.328125e-010	-2.387596364
5.703125e-010	1.328125e-010	-2.351752423
5.859375e-010	1.328125e-010	-2.231111549
6.015625e-010	1.328125e-010	-2.134453121
6.171875e-010	1.328125e-010	-2.111211513
6.328125e-010	1.328125e-010	-2.043859429
6.484375e-010	1.328125e-010	-1.984414843
6.640625e-010	1.328125e-010	-1.936607181
6.796875e-010	1.328125e-010	-1.90149993
6.953125e-010	1.328125e-010	-1.913336772
7.109375e-010	1.328125e-010	-1.886095503
7.265625e-010	1.328125e-010	-1.84062002
7.421875e-010	1.328125e-010	-1.81754819
7.578125e-010	1.328125e-010	-1.849420151
7.734375e-010	1.328125e-010	-1.855448883
7.890625e-010	1.328125e-010	-1.836232081
8.046875e-010	1.328125e-010	-1.861283854
8.203125e-010	1.328125e-010	-1.854765095
8.359375e-010	1.328125e-010	-1.811952093
8.515625e-010	1.328125e-010	-1.885226881
8.671875e-010	1.328125e-010	-1.927081032
8.828125e-010	1.328125e-010	-1.924244587
8.984375e-010	1.328125e-010	-1.967486638
9.140625e-010	1.328125e-010	-2.020187254
9.296875e-010	1.328125e-010	-2.044355089
9.453125e-010	1.328125e-010	-2.134356746
9.609375e-010	1.328125e-010	-2.222002733
9.765625e-010	1.328125e-010	-2.260116066
9.921875e-010	1.328125e-010	-2.256368509
1.0078125e-009	1.328125e-010	-2.252753797
1.0234375e-009	1.328125e-010	-2.275222088
1.0390625e-009	1.328125e-010	-2.368867919
1.0546875e-009	1.328125e-010	-2.406496897
1.0703125e-009	1.328125e-010	-2.3925347
1.0859375e-009	1.328125e-010	-2.38035351
1.1015625e-009	1.328125e-010	-2.381046607
1.1171875e-009	1.328125e-010	-2.392854763
1.1328125e-009	1.328125e-010	-2.374427976
1.1484375e-009	1.328125e-010	-2.302757706
1.1640625e-009	1.328125e-010	-2.217528412
1.1796875e-009	1.328125e-010	-2.17067192
1.1953125e-009	1.328125e-010	-2.067143212
1.2109375e-009	1.328125e-010	-1.974539953
1.2265625e-009	1.328125e-010	-1.985286278
1.2421875e-009	1.328125e-010	-2.016656075
1.2578125e-009	1.328125e-010	-2.032115348
1.2734375e-009	1.328125e-010	-2.045921324
1.2890625e-009	1.328125e-010	-2.081689064
1.3046875e-009	1.328125e-010	-2.136495617
1.3203125e-009	1.328125e-010	-2.219125551
1.3359375e-009	1.328125e-010	-2.30437672
1.3515625e-009	1.328125e-010	-2.376590595
1.3671875e-009	1.328125e-010	-2.466928828
1.3828125e-009	1.328125e-010	-2.471532801
1.3984375e-009	1.328125e-010	-2.428169807
1.4140625e-009	1.328125e-010	-2.39920763
1.4296875e-009	1.328125e-010	-2.362043215
1.4453125e-009	1.328125e-010	-2.34167307
1.4609375e-009	1.328125e-010	-2.33944111
1.4765625e-009	1.328125e-010	-2.254678165
1.4921875e-009	1.328125e-010	-2.17369626
7.8125e-012	1.484375e-010	-1.549329977
2.34375e-011	1.484375e-010	-1.496115246
3.90625e-011	1.484375e-010	-1.512033221
5.46875e-011	1.484375e-010	-1.579745316
7.03125e-011	1.484375e-010	-1.590657456
8.59375e-011	1.484375e-010	-1.608589918
1.015625e-010	1.484375e-010	-1.649640306
1.171875e-010	1.484375e-010	-1.732218203
1.328125e-010	1.484375e-010	-1.80359941
1.484375e-010	1.484375e-010	-1.811168334
1.640625e-010	1.484375e-010	-1.839944439
1.796875e-010	1.484375e-010	-1.914834893
1.953125e-010	1.484375e-010	-1.987717773
2.109375e-010	1.484375e-010	-2.0624497
2.265625e-010	1.484375e-010	-2.19598916
2.421875e-010	1.484375e-010	-2.368585793
2.578125e-010	1.484375e-010	-2.549257972
2.734375e-010	1.484375e-010	-2.724510504
2.890625e-010	1.484375e-010	-2.823217117
3.046875e-010	1.484375e-010	-2.917054999
3.203125e-010	1.484375e-010	-2.97973911
3.359375e-010	1.484375e-010	-2.991121155
3.515625e-010	1.484375e-010	-3.016317799
3.671875e-010	1.484375e-010	-3.100703967
3.828125e-010	1.484375e-010	-3.140868331
3.984375e-010	1.484375e-010	-3.09744942
4.140625e-010	1.484375e-010	-3.036482427
4.296875e-010	1.484375e-010	-3.026772891
4.453125e-010	1.484375e-010	-3.038274376
4.609375e-010	1.484375e-010	-2.980264344
4.765625e-010	1.484375e-010	-2.902739791
4.921875e-010	1.484375e-010	-2.803200098
5.078125e-010	1.484375e-010	-2.719672218
5.234375e-010	1.484375e-010	-2.671211865
5.390625e-010	1.484375e-010	-2.623259281
5.546875e-010	1.484375e-010	-2.569214586
5.703125e-010	1.484375e-010	-2.518549304
5.859375e-010	1.484375e-010	-2.43201368
6.015625e-010	1.484375e-010	-2.330933155
6.171875e-010	1.484375e-010	-2.254124667
6.328125e-010	1.484375e-010	-2.22388587
6.484375e-010	1.484375e-010	-2.188008289
6.640625e-010	1.484375e-010	-2.120074257
6.796875e-010	1.484375e-010	-2.093820113
6.953125e-010	1.484375e-010	-2.125081807
7.109375e-010	1.484375e-010	-2.137380957
7.265625e-010	1.484375e-010	-2.105228941
7.421875e-010	1.484375e-010	-2.061240425
7.578125e-010	1.484375e-010	-2.087328523
7.734375e-010	1.484375e-010	-2.11583585
7.890625e-010	1.484375e-010	-2.105393248
8.046875e-010	1.484375e-010	-2.136184304
8.203125e-010	1.484375e-010	-2.081224409
8.359375e-010	1.484375e-010	-1.990950229
8.515625e-010	1.484375e-010	-2.043226543
8.671875e-010	1.484375e-010	-2.100812652
8.828125e-010	1.484375e-010	-2.128143344
8.984375e-010	1.484375e-010	-2.129024527
9.140625e-010	1.484375e-010	-2.101335609
9.296875e-010	1.484375e-010	-2.111619312
9.453125e-010	1.484375e-010	-2.152596585
9.609375e-010	1.484375e-010	-2.174794956
9.765625e-010	1.484375e-010	-2.180191043
9.921875e-010	1.484375e-010	-2.206220865
1.0078125e-009	1.484375e-010	-2.215033158
1.0234375e-009	1.484375e-010	-2.189196924
1.0390625e-009	1.484375e-010	-2.210115044
1.0546875e-009	1.484375e-010	-2.187569522
1.0703125e-009	1.484375e-010	-2.134037477
1.0859375e-009	1.484375e-010	-2.096196984
1.1015625e-009	1.484375e-010	-2.06387206
1.1171875e-009	1.484375e-010	-2.048504524
1.1328125e-009	1.484375e-010	-2.03287201
1.1484375e-009	1.484375e-010	-1.936847867
1.1640625e-009	1.484375e-010	-1.850704983
1.1796875e-009	1.484375e-010	-1.815398939
1.1953125e-009	1.484375e-010	-1.748430978
1.2109375e-009	1.484375e-010	-1.696273718
1.2265625e-009	1.484375e-010	-1.714789533
1.2421875e-009	1.484375e-010	-1.784517758
1.2578125e-009	1.484375e-010	-1.836146651
1.2734375e-009	1.484375e-010	-1.874102774
1.2890625e-009	1.484375e-010	-1.951340902
1.3046875e-009	1.484375e-010	-2.07910146
1.3203125e-009	1.484375e-010	-2.206506332
1.3359375e-009	1.484375e-010	-2.314511927
1.3515625e-009	1.484375e-010	-2.449339468
1.3671875e-009	1.484375e-010	-2.576940237
1.3828125e-009	1.484375e-010	-2.609918175
1.3984375e-009	1.484375e-010	-2.580271385
1.4140625e-009	1.484375e-010	-2.57063174
1.4296875e-009	1.484375e-010	-2.561656594
1.4453125e-009	1.484375e-010	-2.526716195
1.4609375e-009	1.484375e-010	-2.481437299
1.4765625e-009	1.484375e-010	-2.378021597
1.4921875e-009	1.484375e-010	-2.315832042
7.8125e-012	1.640625e-010	-1.450053733
2.34375e-011	1.640625e-010	-1.424767218
3.90625e-011	1.640625e-010	-1.483989956
5.46875e-011	1.640625e-010	-1.582314066
7.03125e-011	1.640625e-010	-1.604329176
8.59375e-011	1.640625e-010	-1.62156725
1.015625e-010	1.640625e-010	-1.616182683
1.171875e-010	1.640625e-010	-1.676493695
1.328125e-010	1.640625e-010	-1.733384579
1.484375e-010	1.640625e-010	-1.75041587
1.640625e-010	1.640625e-010	-1.780915158
1.796875e-010	1.640625e-010	-1.84895126
1.953125e-010	1.640625e-010	-1.900671273
2.109375e-010	1.640625e-010	-1.990856594
2.265625e-010	1.640625e-010	-2.153055404
2.421875e-010	1.640625e-010	-2.307276204
2.578125e-010	1.640625e-010	-2.466217154
2.734375e-010	1.640625e-010	-2.61906764
2.890625e-010	1.640625e-010	-2.686021318
3.046875e-010	1.640625e-010	-2.779267206
3.203125e-010	1.640625e-010	-2.920464653
3.359375e-010	1.640625e-010	-3.007800077
3.515625e-010	1.640625e-010	-3.041491779
3.671875e-010	1.640625e-010	-3.10529287
3.828125e-010	1.640625e-010	-3.154816336
3.984375e-010	1.640625e-010	-3.122676439
4.140625e-010	1.640625e-010	-3.114593902
4.296875e-010	1.640625e-010	-3.15711786
4.453125e-010	1.640625e-010	-3.168834719
4.609375e-010	1.640625e-010	-3.116752505
4.765625e-010	1.640625e-010	-3.063113399
4.921875e-010	1.640625e-010	-3.010191637
5.078125e-010	1.640625e-010	-2.956275599
5.234375e-010	1.640625e-010	-2.906138877
5.390625e-010	1.640625e-010	-2.866131215
5.546875e-010	1.640625e-010	-2.784212714
5.703125e-010	1.640625e-010	-2.684459063
5.859375e-010	1.640625e-010	-2.639308203
6.015625e-010	1.640625e-010	-2.558538278
6.171875e-010	1.640625e-010	-2.443285492
6.328125e-010	1.640625e-010	-2.429874835
6.484375e-010	1.640625e-010	-2.441946569
6.640625e-010	1.640625e-010	-2.407803416
6.796875e-010	1.640625e-010	-2.393865
6.953125e-010	1.640625e-010	-2.400464209
7.109375e-010	1.640625e-010	-2.392891122
7.265625e-010	1.640625e-010	-2.375543918
7.421875e-010	1.640625e-010	-2.344354773
7.578125e-010	1.640625e-010	-2.370713925
7.734375e-010	1.640625e-010	-2.413008764
7.890625e-010	1.640625e-010	-2.410052427
8.046875e-010	1.640625e-010	-2.435764524
8.203125e-010	1.640625e-010	-2.383149922
8.359375e-010	1.640625e-010	-2.310530342
8.515625e-010	1.640625e-010	-2.332119968
8.671875e-010	1.640625e-010	-2.373438224
8.828125e-010	1.640625e-010	-2.420554222
8.984375e-010	1.640625e-010	-2.416978118
9.140625e-010	1.640625e-010	-2.370332424
9.296875e-010	1.640625e-010	-2.377188687
9.453125e-010	1.640625e-010	-2.384998969
9.609375e-010	1.640625e-010	-2.407729088
9.765625e-010	1.640625e-010	-2.427465925
9.921875e-010	1.640625e-010	-2.469817542
1.0078125e-009	1.640625e-010	-2.466917181
1.0234375e-009	1.640625e-010	-2.397547881
1.0390625e-009	1.640625e-010	-2.377302619
1.0546875e-009	1.640625e-010	-2.348416007
1.0703125e-009	1.640625e-010	-2.303722529
1.0859375e-009	1.640625e-010	-2.269320374
1.1015625e-009	1.640625e-010	-2.22545489
1.1171875e-009	1.640625e-010	-2.168424954
1.1328125e-009	1.640625e-010	-2.089218198
1.1484375e-009	1.640625e-010	-1.99083246
1.1640625e-009	1.640625e-010	-1.941265814
1.1796875e-009	1.640625e-010	-1.902417819
1.1953125e-009	1.640625e-010	-1.870153109
1.2109375e-009	1.640625e-010	-1.816429793
1.2265625e-009	1.640625e-010	-1.751270385
1.2421875e-009	1.640625e-010	-1.816399238
1.2578125e-009	1.640625e-010	-1.880499114
1.2734375e-009	1.640625e-010	-1.915250237
1.2890625e-009	1.640625e-010	-2.007880977
1.3046875e-009	1.640625e-010	-2.17872768
1.3203125e-009	1.640625e-010	-2.329323316
1.3359375e-009	1.640625e-010	-2.399296812
1.3515625e-009	1.640625e-010	-2.486661637
1.3671875e-009	1.640625e-010	-2.562754095
1.3828125e-009	1.640625e-010	-2.629188871
1.3984375e-009	1.640625e-010	-2.627062688
1.4140625e-009	1.640625e-010	-2.619428171
1.4296875e-009	1.640625e-010	-2.588827751
1.4453125e-009	1.640625e-010	-2.540196268
1.4609375e-009	1.640625e-010	-2.472976181
1.4765625e-009	1.640625e-010	-2.37280796
1.4921875e-009	1.640625e-010	-2.296270208
7.8125e-012	1.796875e-010	-1.420128817
2.34375e-011	1.796875e-010	-1.438284008
3.90625e-011	1.796875e-010	-1.497523978
5.46875e-011	1.796875e-010	-1.550334104
7.03125e-011	1.796875e-010	-1.55594003
8.59375e-011	1.796875e-010	-1.544611736
1.015625e-010	1.796875e-010	-1.494065333
1.171875e-010	1.796875e-010	-1.546592268
1.328125e-010	1.796875e-010	-1.63827081
1.484375e-010	1.796875e-010	-1.670333231
1.640625e-010	1.796875e-010	-1.710751171
1.796875e-010	1.796875e-010	-1.812671749
1.953125e-010	1.796875e-010	-1.88637071
2.109375e-010	1.796875e-010	-1.995834732
2.265625e-010	1.796875e-010	-2.130600223
2.421875e-010	1.796875e-010	-2.239380038
2.578125e-010	1.796875e-010	-2.373314979
2.734375e-010	1.796875e-010	-2.482675888
2.890625e-010	1.796875e-010	-2.55595617
3.046875e-010	1.796875e-010	-2.656988852
3.203125e-010	1.796875e-010	-2.809589682
3.359375e-010	1.796875e-010	-2.925419107
3.515625e-010	1.796875e-010	-3.003355001
3.671875e-010	1.796875e-010	-3.075426776
3.828125e-010	1.796875e-010	-3.144713491
3.984375e-010	1.796875e-010	-3.15913653
4.140625e-010	1.796875e-010	-3.202168677
4.296875e-010	1.796875e-010	-3.252805353
4.453125e-010	1.796875e-010	-3.257801055
4.609375e-010	1.796875e-010	-3.202926498
4.765625e-010	1.796875e-010	-3.168457016
4.921875e-010	1.796875e-010	-3.144774416
5.078125e-010	1.796875e-010	-3.114212616
5.234375e-010	1.796875e-010	-3.082918521
5.390625e-010	1.796875e-010	-3.038073368
5.546875e-010	1.796875e-010	-2.932754964
5.703125e-010	1.796875e-010	-2.848593291
5.859375e-010	1.796875e-010	-2.840887175
6.015625e-010	1.796875e-010	-2.806862526
6.171875e-010	1.796875e-010	-2.698169064
6.328125e-010	1.796875e-010	-2.648474838
6.484375e-010	1.796875e-010	-2.669763096
6.640625e-010	1.796875e-010	-2.677312621
6.796875e-010	1.796875e-010	-2.664511674
6.953125e-010	1.796875e-010	-2.624169998
7.109375e-010	1.796875e-010	-2.602703454
7.265625e-010	1.796875e-010	-2.616978594
7.421875e-010	1.796875e-010	-2.614832617
7.578125e-010	1.796875e-010	-2.641794669
7.734375e-010	1.796875e-010	-2.656787216
7.890625e-010	1.796875e-010	-2.651629965
8.046875e-010	1.796875e-010	-2.695098568
8.203125e-010	1.796875e-010	-2.676886346
